1.3116612093 19.4564609111 4.8197207554 1.1953991647 0.1000108424 0.1000108596 0.1000116318 0.1000158728 0.1000125678 14.0678475502 0.1000104560 0.1000146198 8.9467771957 0.1000234184 2.9244361361 43.1718330672 0.1000128281 0.1000094647 0.1000285274 39.0057029213
3.7261252905 10.1989839325 19.4237413551 1.4419088719 1.7262265509 0.1000108271 0.1000096044 0.1000077933 0.1000102893 7.6787131010 0.1000242582 0.1000086280 0.7052016416 19.0084058482 0.1065414097 43.2132584830 0.1000202354 0.1000092533 0.1000412002 17.8707514265
0.1000230889 9.9177572058 14.2492138948 0.1000125350 1.2133897338 0.1000144076 0.1000129548 1.6133576501 1.5207941362 8.4522294081 1.6350157401 0.1000160365 1.6725879040 2.1366689210 2.6479578077 53.0641221805 0.1000110922 0.1002921710 0.1000126027 10.0765105291
0.4002876628 44.5390128545 34.4232277931 0.1000069790 0.1000129660 0.1000076895 0.1000103344 0.5632854499 2.0774387091 23.9631782389 2.2661646273 0.1000134378 2.1324886609 11.6135227995 7.4637603914 64.9187880408 0.1000145550 1.9130502345 5.4341868618 32.6915417136
0.1000126949 48.2808374999 33.9299218654 3.7311721520 0.1000094770 0.1000105740 0.1000164552 1.6473676598 0.1000071761 6.3399617063 0.1000082457 0.1000204983 17.9373488503 18.8165624646 6.7515055171 88.3899208511 0.1000101127 0.1000287610 0.1000097769 44.1752676617
2.9013421613 60.3574531106 38.8120763677 0.1000176863 0.1000163713 0.1000077494 0.1000087177 4.0617701151 0.1000138408 8.6912113820 0.1000118266 4.5435870939 30.3600264107 16.8214791543 9.4835574679 91.8016503289 1.4966183192 0.1000167502 1.2894213282 45.6797138180
0.1000028604 40.2075722068 39.9129277677 2.3975853070 0.1000053168 0.1000033967 0.1000194492 1.2781988385 0.1011093295 13.6995823179 0.1000032705 0.1000035004 9.2634144123 17.4833594005 11.6536434147 104.5553446003 0.1000104024 0.1878263276 0.1000256646 46.4593622161
0.1000078640 41.6738645995 23.7176206147 0.1000130145 1.5652097642 0.1000172317 0.1000091717 0.1000093015 3.2044591397 22.0657323283 3.0453845242 1.5047311596 11.8785087145 20.7788397915 0.5331933912 93.0410661422 0.1000088934 0.1000735796 0.1000098305 25.1912409434
3.0489098733 42.1268868090 23.4153573649 1.7464839893 1.6297710399 0.1000059767 1.2391657513 0.1023137680 0.1000060625 8.7022442598 0.1000410263 2.8812935242 3.1747194688 12.9126470412 6.0782700148 63.1279748983 1.5667492098 0.1000312038 0.1000061601 10.7471225581
2.4439781325 32.4219253509 19.8119211922 0.1000125929 0.1000041373 0.1000050374 1.2062235928 3.1513648974 5.1032201491 30.5737268135 0.1000332113 0.1000050750 7.7646929628 2.1071140867 6.2454805372 74.8273817073 1.2441740514 0.1000137082 0.1000042005 26.3987185637
0.1000139591 56.6650276572 25.9868312290 0.1000150802 0.1000118085 0.1000151441 1.6136334643 0.1000113665 0.1000120471 23.4069354107 1.6961322606 0.1000146356 9.4664313133 3.5646183604 11.7459210614 73.3242768110 0.1000128483 0.1000145085 0.1000132403 39.5300577936
1.8216390859 23.4784871307 24.3490382064 0.1000605430 4.0040915433 0.1000197241 0.1000156777 4.9130501538 0.1000145210 14.4233259435 0.1000170325 0.1000142747 0.1761652743 25.1422426090 7.4148099911 50.2561334133 0.1000176909 0.1000255946 0.1000178693 30.1208137208
1.8214179527 53.4852622821 24.2522539017 0.1000325089 0.1000072417 0.1000084248 0.1000077698 0.1000114076 0.1000083459 25.4103602208 0.1000341981 0.1000192206 8.8259601610 0.1368903741 6.3380432844 89.7087136800 0.1000083596 0.1000078459 0.1000073664 35.9209454539
2.3867127632 56.4130944840 24.0714756362 0.1000641378 2.1670787922 2.2533435425 0.1000025798 1.5381007230 4.3579539801 51.5345810134 3.0005744940 0.1000102633 11.7466559148 11.7824136078 16.4066934680 92.1343490072 22.1403175762 1.2321691194 1.1494022843 50.3850066129
0.1000047139 26.4242784814 6.2213910873 1.9941935662 1.7285606757 0.1000000076 0.1000008207 0.1000033316 1.2845220114 6.2553654247 0.1000007723 1.5673249819 15.3189269830 6.1673039642 3.0728620213 79.0625787076 4.5698487939 0.1000019160 0.1000095882 24.6328221510
0.1000100169 62.1075094738 27.2962614262 0.1000072210 0.1120521452 0.1000058997 0.1000052588 0.1000050923 0.1000188489 28.6906751289 0.1000056806 2.8113225724 4.0221283833 6.2004343036 18.1415071652 48.5199089531 0.1000257165 0.1000052486 0.1000058687 18.0981055962
0.1000489598 25.4595891223 22.0940600129 0.1000159984 0.1000263591 0.1000142795 0.1000127148 0.1000106155 2.3280105106 16.8181854451 0.1000137487 0.1000144110 3.6841175573 4.8656458524 4.8664530331 39.1451355363 0.1000121143 0.1000352131 0.1000124847 14.6385860312
1.5535970673 41.8971542758 20.0709587902 0.1000077196 0.1011445201 0.1000092339 0.1000054558 1.5686706804 2.4386536937 10.0881574679 0.1000083292 1.4793146086 1.0654869720 0.5641568811 11.2904634746 64.7648451932 0.1000054994 2.5520329033 0.1000053316 36.9653219025
1.6036947679 33.6431595591 22.1227720782 0.1000124086 0.1356352784 0.1000062409 0.1000135011 1.7816946827 1.4409548170 7.6356376101 0.1000060091 0.1000053981 6.2148417857 23.1169860797 11.9819954125 54.2904890682 0.1000069365 0.1000051458 0.1000054570 23.2320777635
1.2291413990 34.0955889456 13.6953377310 0.1000023804 0.1000120478 0.1000028566 0.1000111654 0.1000075439 0.1000023587 2.8264014717 0.1000027505 0.1000083576 6.0577726077 2.4786446211 2.1795975419 42.9313884692 0.1000026944 0.1000023288 0.1000026620 18.4060700668
3.3214565190 38.3140530099 13.6383154832 1.4474790368 0.1000115294 0.1000222585 0.1000083600 0.1000075805 0.1000121683 10.1739772228 0.1000090194 0.1000913199 0.6788906380 11.1392606210 0.5781144643 84.1093186564 0.1000129653 0.1000226690 2.9575204056 32.7414160727
0.1000084775 19.7682937452 22.1143670774 3.7746380615 1.3119582111 1.4104260689 0.1000086400 0.1000194055 0.1000097111 29.3422184731 0.1000093860 0.1000080838 0.1472063666 5.4097193098 9.5625160064 51.1021689827 1.3342989838 0.1000093505 0.1000085234 23.9221071356
0.1000092455 12.5710463865 42.0052290887 0.1000067700 2.3299821665 0.1000033488 0.1000049555 0.1000085768 0.1000046063 5.6926563113 0.1000032245 0.1000054784 6.7815920992 15.5494628369 1.9785426700 107.2124280149 0.1000032134 0.1000026273 0.1000035562 20.7790048234
0.1001529631 22.2273212643 9.6468547765 0.1000176729 4.1190311012 0.1000080040 1.3765959132 3.3463599879 1.9260219432 13.6051273211 0.1000113368 0.1000088841 0.2558134111 17.1313905001 4.4091848270 77.2853682393 0.1000061997 0.1000081171 0.1000070077 15.8707105296
0.1000057940 14.6982080111 22.1253441510 0.1000156092 1.1848195554 0.1000686633 0.1000076248 1.3896062381 1.8300873880 0.1003235467 0.1000000059 2.4033310436 1.6494434116 2.1154827188 5.4604225375 65.2660516410 0.1000000360 6.1328444132 0.1000131598 19.9439244509
0.1000182100 12.7368441693 21.7676249905 1.1808202061 0.1000122941 1.1624331256 0.1000025778 0.1000024668 0.1000074270 5.6038073456 1.1603778493 0.1000138163 7.0700700000 5.0421227566 3.2364274413 36.0449136196 0.1000025399 1.1805816586 0.1000023021 9.0139152035
0.1000068490 21.1889445771 16.8444444013 0.1000079997 0.1000106022 0.1000076917 0.1000068174 0.1000156277 13.0574738441 7.6656161815 0.1000089642 0.1000060341 14.8733751793 0.1397387252 0.6073882057 90.4636935995 0.1000161087 0.1000170829 0.1000067254 20.0592147831
1.8125172757 29.6862552793 15.3678390605 0.1000048274 0.4702495703 0.1000054411 0.1000223183 0.1000121070 1.2715308965 9.0337655743 0.1000052395 0.1000144571 3.1769342924 5.0402480990 2.9948940207 70.4959019681 0.1000044495 1.8717642574 1.2231233721 32.8549074937
0.1000137931 15.8163771591 20.3826306345 0.1000224061 0.1001678776 0.1000187982 0.1000166594 0.1000310488 0.1000168029 3.0221193421 0.1000180990 0.1000140602 5.5996982025 1.5722195912 0.1000197429 30.7217630491 0.1000144840 0.1000147317 0.1000164343 2.5848070834
0.1000080137 42.5160700082 8.6139739081 0.1000153389 0.1000025810 0.1000028478 0.1000031832 1.1827651062 0.1000040155 0.1005939941 0.1000288128 0.1000032930 4.9507407463 3.6283981025 16.5616144284 42.1806825063 0.1000022117 1.1643645014 0.1000024926 0.1007239082
0.1000087725 24.4491238563 18.6967215309 0.1000112777 0.1000105058 0.1000305239 0.1000054084 0.1000598567 3.0618323787 17.6597648077 0.1000091760 0.1000153647 6.7048779027 26.1942956935 4.1043833121 86.3664194348 0.1000078237 0.1000056098 0.1000063632 17.6624104008
0.1000077331 24.5681231932 20.3099080060 0.1000105382 0.1001439838 0.1000072969 0.1000065457 1.3593350695 1.3186773689 16.1519891670 0.1000070258 0.1000164019 1.7018567264 3.9958854865 4.7017728682 52.3581093292 0.1000125659 1.3144306771 1.3603360915 40.0593639253
3.9349017338 19.5205086810 8.8994522534 5.9508448666 0.1000255069 1.3500550037 0.1000331883 8.6475202466 0.1000290751 0.1000198430 0.1116721333 6.2816456741 3.0129126317 19.8983248473 0.1000175894 27.7622662144 0.1000289688 0.1000292992 0.1000326678 13.8296795756
1.3421636687 44.8166106344 9.0275610805 0.1554945559 0.1000075968 0.1000088508 0.1000079164 1.3771183824 1.4132845300 2.3680373596 0.1000085219 0.1000081072 4.4087417691 3.7421350901 12.9431171892 47.5011225326 0.1000094919 1.3565427153 0.1000136893 12.8480063180
0.1000087144 37.5802660846 37.0814209927 0.1000117494 1.8113083754 0.1000069799 0.1000069787 4.2780083722 0.1000079378 18.2262412715 0.1000067206 0.1000106038 8.7460549805 14.5429461818 3.6612496134 44.8411364203 0.1000060484 0.1000055305 1.3054821937 20.0258142504
1.4996666649 9.1727084516 17.9212667323 0.1000102929 0.1000090081 0.1000106951 0.1000120845 0.1000242572 0.1000086612 7.9989314686 0.1093214776 7.8886402551 5.7495791648 10.8913285593 7.5824661299 53.8578221291 0.1000097598 0.1000084431 0.1000093536 14.4281664114
0.1000090051 42.6527015340 14.5776694210 0.1000058887 1.4016447920 0.1000066584 0.1000326470 0.1000054437 0.1000049324 25.5939341335 0.1000144639 0.1693907704 1.6597930925 7.1414969996 7.3650762459 97.3683637260 0.1000064311 0.1000061509 0.1000074250 27.0698302389
0.1000107402 31.8898502476 30.4485415778 0.1000095691 2.2524457345 1.4366261323 1.3834947198 0.4573660648 0.1000086430 8.1186396249 1.4182048607 3.0321070949 13.2449457754 6.3153117706 1.1405142078 56.6539302866 0.1000102009 0.1000089203 0.1000090319 13.6079647967
0.1000249271 29.6278884076 9.6174266888 0.1000544846 0.1000034064 0.1000030945 0.1000027433 0.1000028800 0.1000135351 6.2747039665 0.1000058429 1.1870616751 3.5306357100 0.1000216366 5.1741405218 51.8989027010 0.1000438089 1.1639779782 0.1000094753 10.4250765162
1.2972957523 53.9505667175 29.8015832435 1.0723903316 0.1000283410 0.1000129670 0.1000071934 1.5359327877 1.4532121361 13.9993556996 0.1000193154 0.1000126301 6.6045238177 6.1889593739 2.3468001517 57.4879505782 0.1000075294 0.1000092509 0.1024651624 22.4588670206
0.1000277744 28.6433145299 14.3494936717 0.1000064793 0.1000119864 0.1000069891 1.6703828754 0.1000061773 2.1092810358 7.2715977404 0.1000067295 0.1000063650 12.6884043881 2.2346639775 1.3111612265 77.8942202682 1.3038244189 0.1000151123 3.8531309933 34.8704372611
0.1000025116 51.1110641337 42.5808231742 1.3995206579 0.1000010024 0.1000000106 0.1000000094 0.1000178047 0.1000182212 7.4287088953 0.1000000102 1.3184768972 28.9834529321 5.5838390683 3.4291096822 64.6275475466 0.1000013470 0.1032232406 0.1000003065 20.5341925483
1.2078709203 27.8065595129 5.2441720377 2.9729714000 0.1000012215 0.1000000103 0.1000075310 0.1000061751 0.1100412342 19.5954627409 0.1000000099 1.1116117439 0.1000521651 2.7600510280 6.2625536212 73.2810907076 0.1000000226 3.1784210267 0.1000203841 17.6691065070
4.1149221225 46.8062797138 25.9059195387 1.1555925593 0.6157633133 0.1000074231 0.1000066916 0.8080546767 0.1001065932 7.7594664043 0.1000071473 3.2386694972 6.9148788405 7.7145792097 13.7034531889 29.7841967341 1.8689060038 0.1007101952 0.1000064906 14.0084736562
1.8327047374 30.7174200429 15.9752813725 1.4533917169 1.4843622816 0.1000089622 0.1000146700 0.1000076266 1.5644771634 5.1941758430 1.3616281424 0.1000097318 0.1000178275 2.3390314383 0.2533786279 45.1548776328 0.1000069928 0.1000126880 0.1000078646 26.8691846374
1.3874753389 25.5398336519 14.2889994968 0.1000075889 0.1000144933 0.1000093536 0.1000082911 0.1000081915 0.1000087272 19.7285718235 0.1000102474 0.1000075613 0.4602449948 16.3657990310 5.3471141987 67.1536679406 1.3178352947 5.2150410357 0.1000082014 22.2953345376
0.1000133917 18.2371084934 24.9750192029 3.1717812488 0.4783506871 0.9227553512 0.1000048385 1.6197056172 1.3712004078 21.3190466864 0.1000051270 1.3541920646 4.2979031498 7.5027158724 0.3533684002 50.2589419381 0.1000068896 0.1000689165 0.1000046560 16.5378070607
0.1000054543 15.9533368091 17.4566581632 0.1000069745 3.9966970194 0.1000196689 0.1000054547 2.4721100066 0.1000047925 7.7671346663 0.1000062372 0.1000133117 13.7053661275 4.4807197680 1.2100769857 54.6048848348 0.1000048514 1.6016148799 0.1000088643 39.8513251300
0.1000139695 38.1956105148 21.5887680838 8.4294392271 0.1000058273 0.1000064844 0.1000058008 0.1000102327 0.2204613187 10.9050414975 0.1000069497 0.1000059395 6.7731536818 0.1001163757 6.9281325416 91.9553984753 1.5050547262 1.3702322966 0.1000248643 28.2285111927
0.8017831556 13.1842490500 12.4500492295 1.4986482166 3.8258389524 0.1000131632 0.1000171561 4.5119771550 0.1000155335 14.0680584423 0.1000191629 0.1000208395 5.3531522144 6.4132391937 2.7742018505 67.5796925716 0.1000101216 1.7022257908 3.3223118184 37.9144763824
0.1000075945 18.5901369391 30.3785870247 0.1000185752 0.1000355064 0.1000189923 0.1000084329 3.4004308559 0.1000068776 12.7482496455 0.1000091610 0.1000165288 0.1000140684 6.3208884112 0.3643475511 35.4735297233 0.1000073429 0.1000084075 1.3587983425 18.2648800192
0.1000663886 20.3730327934 43.3446804829 0.1000121743 0.1001506585 0.1000000151 1.1006367743 6.8428085655 0.1000064549 16.6642551685 0.1000002827 0.1000019753 0.1001647691 19.3217455299 3.8976633588 99.5404961112 2.4381822953 1.1241365087 0.1000005133 41.4519591795
0.1000181235 36.6116909185 27.7362259311 0.2421238156 1.4541798734 0.1000175997 0.1000162942 0.1000139569 0.1000167535 25.7146177559 0.1000169448 3.1906545340 8.1370067844 4.8802610881 4.8353246787 83.1451579255 3.4022732541 0.1000147918 0.1000171410 16.8503518355
2.6527819889 38.3105634389 59.8484551817 0.1000130937 3.3642177845 0.1000050911 0.1000073753 1.3103752766 1.5634658999 22.1420652631 0.1001333187 0.1000066105 13.1483025469 12.2246512796 11.9786532796 91.2976680540 0.1000039474 1.2364887803 0.1000048371 22.2221369523
0.1000111576 34.2955781005 25.3563867915 2.5308421633 0.1000259207 0.1000070589 0.1000063050 0.1000076821 0.1000121325 11.5380882043 0.1000067964 1.3178107057 0.9877437827 2.5183405566 5.1874354871 90.6739180742 0.9146615261 2.5490051266 0.1000061720 53.3301062564
0.1000107112 25.4860142174 15.9761089623 0.1000109678 0.1000102055 0.1000144868 0.1000129613 0.1000140964 1.4492428510 25.7380476920 0.1000319880 2.2585833007 0.1265228204 17.2694934053 10.0932774940 79.3306478285 0.1000111562 4.7661643192 0.1000126658 13.6057678702
0.1000133378 18.9734616494 23.2392046919 0.1000115654 3.3695010638 0.1000042828 0.1000045145 5.4023408655 4.0201906500 20.2855277189 0.1000041238 1.6963810768 11.2089425583 0.1035377738 4.6202030923 33.9129351339 0.1000058113 0.1000064228 0.1005559782 13.3671676888
0.1000098485 7.8040130376 11.0844514414 0.1000272497 1.7781469112 0.1000143816 0.1000220372 0.1000115491 0.1000130780 7.1535550912 0.1000138470 0.1000102598 0.1000429593 6.4249589289 0.3721704530 29.6294811358 0.1000110894 0.1000112747 0.1000125739 7.5530228528
0.1000109775 13.6729088925 10.9820491575 8.5352101103 0.1000265371 0.1000166232 1.1948515372 0.1000204288 0.1713055123 2.7761318270 0.1000160050 0.1000152019 3.2781293955 0.3949543523 11.9179657407 34.8026837398 0.1000250466 0.1000130220 0.1000186054 34.3736472875
0.1000185694 33.8569904185 12.3287204780 0.1000155212 8.4081279559 1.6736145037 0.1000069629 1.3868314481 0.1000047523 8.0430918287 0.1000055089 0.5148050121 5.5308018996 5.6549934841 6.0896840254 36.7370367181 0.1292119965 0.1000213003 0.1000047225 17.9460128940
0.1000211109 6.6888547807 21.8326502960 0.9094480279 0.1000216940 0.1000267994 0.1000237629 0.1000219908 0.1000194822 15.5521321838 4.1118864034 0.1000256063 1.1521945249 9.0517914629 0.1000168254 41.6079135492 0.1000212801 2.9559433760 0.1000234270 1.1369634161
0.1000429318 31.4634858853 21.9073324428 0.1000142544 0.3570909355 0.1000217937 2.3310659512 5.1774086266 0.1000130560 14.9674216827 0.1000152907 0.1000168822 0.1000179192 0.2154115272 7.2059168551 40.5144277689 1.5974529292 0.1000136990 0.1000138848 8.3628156835
0.1000071787 48.8958475707 39.1963834864 0.1000225391 0.1000108303 0.1000079240 2.4971007578 0.1000172283 1.3098427303 19.2191411142 0.1000076296 0.1000322218 3.1423887148 0.1000305242 5.0336206477 40.1466472430 0.1000062402 0.1000091723 2.4031314388 23.1557448076
0.1000580162 27.3316793988 15.5438222873 2.2169983164 1.9536244800 0.1000044817 0.1000040748 0.1071464456 0.1000055775 30.8984605028 0.1000043107 1.6624071297 9.4286926934 12.0149450060 4.9481139059 52.9536333583 1.2419600159 0.1000421879 0.1000200452 15.9983777656
0.1000075665 33.9982507754 14.2944467332 0.1000032340 0.1000053103 0.1000039554 0.1000046642 0.1000047024 3.1724906289 16.9120732719 0.1000038085 0.1000044617 9.0988676130 27.0495110013 10.4876388509 93.9644118675 0.1000071297 2.3046308903 0.1000047513 11.7176287838
0.1000309164 33.1600150618 37.5727598619 2.8661798283 0.1296825329 0.1000207213 0.1001157976 2.7882885505 0.1034583778 11.9781050890 2.3333065798 0.1000152041 1.9499643619 2.0796985592 8.9809949595 76.0837408644 3.2913157619 3.8952880588 0.1000181357 24.2870007771
0.1000103774 28.3427321077 23.4800089557 0.1222955772 1.3329461654 0.1000143467 0.1000101309 4.5270027067 0.1000104105 8.7776216184 0.1000109331 0.1000098070 14.1845048910 11.4160012815 7.1041747463 55.8816678920 0.1000113557 1.5614634299 0.1000099393 25.4694933277
0.1000409051 35.1231263519 12.2317559938 0.1000144645 3.2207622398 0.1000112445 0.1000099660 1.4278886074 0.1000156617 16.7051171017 0.1000108266 0.1000178254 14.1667820404 10.8933120218 5.7787835709 49.4217154672 0.1000119561 0.1000109961 0.1000172319 17.0305955272
0.1000050819 25.7277450993 13.1411759026 0.1000103349 2.3873536136 0.1000054436 0.1000086425 0.1000046347 3.1602351453 14.5167373753 0.1000052414 0.1000094830 5.5404496595 5.8217946308 9.3806186631 59.6795140245 0.1000042052 0.1000046217 0.1000052298 21.6443129673
0.1000128046 18.3757332520 7.3724867206 0.1000098019 1.3314115463 0.1000060604 0.1000117263 1.2170269960 0.1000247297 4.5146692434 0.1000215481 0.1000169173 0.1000244082 7.6433801401 0.7428036625 55.9148498987 0.1000146208 0.1000047452 1.8343894385 13.0531017395
