12.6516011933 17.6142952192 55.7349794682 0.1000232311 0.1000227916 0.1015410667 0.1000239250 0.1000776176 11.3947994486 12.1984717298 0.1000219704 2.9746281865 2.6965065150 0.1000257446 0.1000227215 0.1000232332 5.1877037196 0.1000564829 1.0996213168 2.4455544183
3.2782839867 3.9065508208 38.7364396938 0.1000341568 5.0264502383 0.1000594267 8.0149580872 0.1000203651 5.1869816415 0.1000270753 0.1000212837 0.1000246118 0.1000301840 0.1000204619 0.1000242970 20.5725297649 0.1000241356 11.0774709653 0.1000245895 0.1000242141
0.1000286909 17.4702113063 27.3882580250 4.0193525408 0.1000287925 0.1000265258 0.1000323817 10.6900173114 4.1889450006 6.7279158536 0.1000260653 0.1000378568 0.1000205970 11.5625720480 6.5313958814 8.7700524209 0.8892328078 4.9653671100 18.9964543778 0.1000244064
17.4706336088 8.1715908516 48.6572893212 0.1000242506 0.1000286079 0.1000248633 0.1000278820 0.1000419731 0.1000293111 0.1000231026 0.1000223245 0.1000274788 0.1000300606 0.1000216348 0.1000313450 0.1000373859 0.1000353729 0.1000284808 0.1000247514 0.1000273932
5.8270633895 5.9863006893 6.5680712451 0.1000300955 0.1000159421 0.1000282243 0.1000285590 3.6820503023 0.9746649382 0.1000241403 0.1000195026 0.1000133317 11.7922654312 0.1000237708 0.1000218623 0.1000224922 1.5094901374 4.5632145621 0.1000296573 1.9966217267
0.1000229078 4.3217077431 10.7751623475 0.1000196349 0.1000412633 0.1000240707 1.4150192778 1.7245165360 0.1000196693 0.1000278356 0.2725572530 0.1000260504 0.1000202183 0.1000241685 0.1000175676 0.1000200170 0.1000158445 3.6123871946 0.1000244770 12.5783459232
0.1000243724 0.1000309086 1.9814000706 1.4685263422 0.1000278454 15.6654758334 0.1000254067 28.1619298391 10.4169044134 0.1000277010 0.1000204027 0.1000230674 0.1000225130 0.1000291310 0.1000254142 3.4152041880 11.0938730582 0.1000260748 0.1000247131 1.5963787049
12.7679088879 0.1000323954 18.1061135358 0.1000259736 0.1000240513 3.6214958389 0.1000246157 0.1000260182 0.1000235302 1.5166375446 0.1000307899 0.1000334874 6.7224722143 12.8649604574 0.1000386930 0.1000381437 0.1000337910 0.1000290269 0.1000285521 0.1000224526
3.1296073959 0.1000291617 9.6698428672 0.1000223769 7.9006977923 0.1000210571 0.1000189593 14.4311342695 12.0777742699 2.6701837995 10.9404603700 3.9781929193 0.1000352366 0.1000329593 0.1000241712 0.1000346896 0.1000207708 0.1000234421 0.1018094566 0.1000340351
26.0116030075 1.3148885859 36.8541758821 0.1002735838 0.1000661751 0.1000201894 4.2052513578 6.1304168207 0.1000275849 0.1000232803 0.1000196638 0.1000262418 0.1000253678 3.9781547694 0.1000229635 0.1000281216 0.1000256078 0.1000260983 0.1000296255 21.2048950729
12.8958725642 2.1665266066 9.9456825084 0.1000243941 2.4232829314 0.1000233918 8.3829842986 0.1000266118 0.1000218864 0.1000251013 0.1000289323 0.1000181920 1.6049181112 0.1000269887 4.2677945842 0.1000306022 0.1000234745 9.1126380649 0.1000241295 0.1000266257
0.1000249153 18.2241432733 37.5487712214 0.1000214736 6.2292999107 8.6754004836 11.8386593070 0.1028061154 0.1000294203 7.8217341501 5.3172045198 2.6578622943 0.2260746203 2.0473240032 9.1904636648 16.6223316307 5.1320718498 6.2720478680 0.6937025303 0.1000267481
16.0228329681 3.1216036046 50.4642255975 0.1000287271 0.1001342975 0.1000260659 3.1650090012 8.3062954763 0.6912285135 0.1000250420 0.1000257544 0.1000217575 0.1000244149 22.5008435865 0.1000195792 2.9683177407 0.1000214194 10.9389857764 0.8203037991 0.1000268782
0.1000258512 5.0441354731 35.4083998370 0.1000359009 2.8510703808 21.0967949009 0.1000294011 0.1000256779 6.2442909766 2.4611580023 0.1000233259 0.1000332607 0.1006695079 0.1124418167 0.1000255308 0.1000238383 2.8149371100 0.1000262731 31.4417444948 25.5241084399
0.1000256604 0.1001865798 42.4014234169 0.1000225113 2.9169093591 1.9552164680 14.2069437959 0.8363075670 4.8907658095 0.6394874744 0.1000230014 5.1077711687 0.1000288323 37.6632716434 2.3405569020 0.1000256376 0.1000281124 25.9918685890 11.2490996697 0.1000378011
12.9267386199 48.7451809651 126.2909132520 22.1626692757 38.5934121245 24.4389646367 23.7419321374 22.7609105160 6.2364489036 35.6888291969 152.6887369647 42.8547388497 4.8726268185 73.1900449124 13.8454245246 16.8249744332 27.9034708218 34.0620351595 42.9537635216 7.2181843661
0.1000304334 0.1000277492 7.3172964553 4.4426347597 0.1000212798 0.1000285276 0.1000246196 0.1000377265 0.1000248219 17.6137303856 0.1000217164 0.1000288375 0.1000301506 0.1000311735 2.0259040841 0.1000247684 0.1000214030 0.1000270482 0.1000309294 0.1000231302
0.1000191221 0.1003805720 24.2266348629 0.1000145281 3.6977278432 0.1000199521 0.1000252855 0.1000329729 4.9362979482 0.1000277868 0.1000194380 0.1000165271 0.1000288553 0.1000292480 0.1000237068 0.1000281959 0.1000241150 12.3106423841 11.3279834238 0.1000232321
17.5324790996 2.7546376428 32.0361092041 0.1002656385 2.9258394230 15.6184092998 15.9107191152 13.3347535269 4.2731615625 0.2232497237 4.8148745459 0.1000275002 0.9684120873 17.4401834761 0.1000217473 4.3840072379 0.1000275681 7.6009939300 0.6818019547 0.1000257162
0.1002608322 8.2199442614 18.3737744718 0.6753715140 0.1000430086 3.1232674999 0.1000228622 0.3529999861 5.2167737250 21.9278545739 0.1000420840 24.5330871395 0.1000200825 36.5702338262 0.1002736147 10.3790653529 0.1000232585 18.9635871853 13.8633318484 0.1000228729
9.5365474325 5.2045493012 60.8676911542 7.1032195502 0.1000300844 3.1698362187 1.2773245818 0.1000278082 4.2104877089 0.1000302130 0.1000289000 0.1000305450 0.1000288047 6.7342113747 1.8268318191 0.1000231199 0.1000185989 0.8789798639 9.7435768576 3.6465260631
0.1002324151 19.2517784400 60.3721252623 27.7355004931 2.0607503470 0.1000291099 12.6077987695 0.1005840472 18.7561947146 2.1878822200 7.1956130418 0.1000234295 0.1000243491 5.3966423514 0.1000243309 0.1005531865 0.1000199680 1.8595772351 4.6746181140 0.1000281750
3.4987044750 0.1000371043 35.8577918225 0.1000253178 16.3538406023 3.0629921103 0.1000229517 0.1042741310 0.1000265555 0.1000273345 0.1000295076 0.1000256405 3.8480241012 0.1000312431 0.1000258433 6.5326143332 5.6981760984 1.2855382020 1.7742827209 37.0835099049
6.1877727273 23.9195949080 31.5389242266 10.5748080658 0.1000943616 0.7579771369 4.5763095842 9.6691705500 0.1000265946 21.4279437107 3.6087194831 10.5726228740 6.8131759187 21.3784008989 0.1000250776 0.1000625947 0.1694729380 15.1170862877 3.1877902044 0.1000218572
0.1000283564 0.1000270023 48.8247064674 3.1525905773 13.1445890464 0.7533595245 15.5992023303 8.7271681419 0.1000278911 7.9747693010 0.1000272878 24.1248440484 6.5665245003 11.9008814795 0.1000251030 0.1000433108 0.1009888674 0.1000257034 9.3301416345 0.1000294261
0.1000211730 0.1000278234 50.8212685809 0.1000223148 5.1519970951 0.1000345487 2.7150515268 0.1000196517 0.1000298781 0.2126567955 4.9385642840 0.1000247413 0.1000207133 15.4891648573 0.1000187727 21.0463527586 0.1000282243 0.6592898197 12.8653729997 0.1000334410
19.0390286354 21.4437466426 50.9297682774 0.1000248024 0.1000281946 5.5581275832 0.1000302557 0.1019495251 0.1000266728 0.1000266321 0.7411952466 2.5356146098 0.1000253134 29.7675206348 0.1000292870 0.1000314965 4.4010497373 9.9532739248 40.6281938444 0.1003086840
0.1000258462 0.1000235467 51.0794976434 7.4316874632 11.1908471066 9.9993855939 10.7853166984 22.4935287450 0.1019280041 0.1000230650 0.1000225763 0.8227565905 0.1000258244 0.1000259837 0.1000326522 13.5020841888 0.5622355324 16.7637748285 0.4667493584 0.1000287522
0.1000229634 0.1000277298 58.3877352609 0.1000293748 0.1000231118 0.1001689959 7.3450155077 11.8649041495 0.1000310472 0.1000249134 3.6320163081 12.5334759171 0.1000241819 8.4448083392 0.1683907607 48.5613635576 0.1000294201 0.1000256275 4.9618541813 0.1000286521
0.4320246120 13.6694594334 39.7275264697 0.1000217184 0.1000252893 0.1000253764 0.1000323869 0.8789523546 0.1000269490 0.1000282698 0.1000315729 8.8193487587 0.1000264137 8.3456252598 0.1000234562 0.1000239636 0.1000299073 3.5960245639 7.6966160300 6.7341272145
0.1038749410 31.6157720628 26.0601036445 0.1000211862 0.1000648348 0.1000280978 0.1000315509 2.6785999917 0.1000279975 0.1000271689 0.1000282673 0.1000217329 0.1000300065 0.1000290757 1.4945143274 8.6690047405 0.1000162767 0.1000490963 43.3954978006 8.7822572001
0.1000322802 0.1000309764 14.7932369081 0.1000219338 0.1000164498 0.1000161266 2.0303122815 0.1000240772 0.1000284338 0.1000256499 0.1000266656 11.7653341695 0.1000275250 7.0954757144 0.1000236493 0.1000217329 0.1000221991 13.8152468375 0.1000280007 0.1000483886
0.1000255840 4.5654007035 79.4774093414 0.1000268753 0.1000287024 0.1000235717 0.1000215348 0.1000293631 0.1000862961 5.6997734055 0.1000291145 0.1000289759 2.1063157696 48.0412758109 5.8615677471 14.5919526896 0.1000307982 0.1000952263 18.5452132542 5.0106652360
12.3315229290 5.0576273551 66.9248584966 0.1000287952 16.7182255203 0.1176599651 0.5478877615 23.9731923360 1.0772461215 14.0728289637 0.1001260906 6.3343139998 10.6956088550 19.2094089285 2.9804651542 0.1000257398 12.1290100813 22.3693818711 0.1562849272 2.0042961085
0.1000302362 0.1000306393 8.5282783166 0.1000257009 0.1000260003 10.4167604226 0.1000317857 6.9654784448 0.1000330755 0.1000297684 0.1000354774 2.9582672918 0.1000284578 0.1000249680 15.4367044428 0.1000322547 0.1000242517 6.4453180384 3.9488186246 0.1000218025
7.2329953281 23.7316601445 52.3939082786 9.8519705223 0.1000275376 2.1007018703 1.7054112657 0.1000262268 7.5242521455 0.1000299708 0.1000197120 0.1000236195 0.1000269420 0.1000263079 9.0633949285 0.2922415769 0.1000269218 18.5137781654 5.7321899653 7.0572885704
0.1000264222 4.3316847810 28.8544094404 19.0942379610 0.1000279230 0.1000253989 1.5123230250 2.3031442343 5.7376175499 3.6293030005 0.1000278167 0.1000325156 0.1000231713 10.5980081285 0.1000229303 0.1000208552 4.8389646441 0.1000251403 0.1000267979 0.1000482637
3.7961519411 12.5194156601 8.0693770507 11.2247418856 6.0789462330 0.5814436360 0.1000199665 9.2645144583 8.4538999063 1.9512055235 2.8402118513 0.1001006470 8.7517146275 1.6634793844 3.2817007233 4.3618385982 1.4039176468 0.1000360710 13.6181288976 12.8391552918
0.1000299010 0.1000327597 34.7448548611 2.0670677343 1.4006779004 10.2863318976 1.6139910728 0.1014116081 0.1000294309 0.1000344714 0.1000319363 0.1000319560 7.9998036026 0.1000262359 0.1000308572 0.1000277671 0.1000213350 0.1000300077 13.9877776056 10.6977570593
0.5189254683 14.3850406444 41.6924359099 1.0713692366 0.1023835154 0.1000562854 5.1567219659 18.9656510860 0.1000347971 3.4273647214 0.1000280955 2.1014859605 0.1625921868 0.1000315647 0.1000267068 0.1000224717 30.6935751850 18.2649479373 16.7572809189 0.1000253422
0.1000230569 0.3191814191 13.2926546854 0.1000185157 0.1000218674 3.7910694826 0.1000265746 0.1000208428 0.1000187873 0.1000214193 14.3034867949 0.1000218659 5.4641818555 1.0319725360 0.1001507820 0.1000234588 0.1000151881 2.9670049532 23.6300676761 0.1000182384
0.1000820141 7.8238979325 47.4609136225 0.1000215464 0.1000272105 9.3480435702 0.1000240604 0.1000279181 0.1000261670 0.1000222098 0.1029081874 0.1004520944 4.7973570835 0.1000235752 0.1000374278 8.7862971777 0.1000262382 0.1000213888 25.4728381354 4.0069524401
5.8009759396 0.1000247045 21.1730194764 0.1000251302 0.1000256021 0.1000875579 0.1000230763 17.0110603873 0.1000259359 0.1000260058 4.2917391580 0.1000265114 0.1000246400 8.7328179530 0.1000284335 2.6463780935 7.0142955389 20.7123911287 10.1662710759 0.4507336510
5.7313349892 0.1000211933 59.0354898820 7.2733053522 0.1002531156 0.1000313657 0.9163979778 0.1000365201 19.2801741974 5.8311118431 0.1000233265 0.1000279256 0.1000270844 0.1005462548 0.1000222280 1.3759010047 0.1000323765 0.1000255938 6.3552098321 0.1000279371
9.7185616260 5.5917353146 33.6281114537 0.1000207034 7.9241626211 0.1000341345 0.1000235757 0.1000333237 2.8247486475 0.1000289199 0.1000292751 0.1000248616 0.1000277553 13.1452225189 0.1000199152 0.1000249508 0.1000290643 0.1000281775 0.1000316360 0.8671015254
0.1000260674 0.1000306984 27.6852426945 0.9688730431 0.1000240272 0.1000197905 0.1000281944 0.1000345229 0.1000325136 0.1000263232 0.1000276790 9.8468856657 0.1000258652 0.1000202184 0.1000296074 0.1000305309 1.0599993928 5.4002284844 2.6383394877 0.1000751933
24.3192578130 28.1056790814 48.2591008184 4.6343574302 0.6275776855 0.1000304116 0.1000248853 0.1000270226 0.1000256874 6.1011248638 0.1000245554 0.1000205819 0.1000253493 3.6597227611 0.1000249056 0.1018472153 0.1008446397 11.0902244894 0.1000266611 0.1000331420
17.1280183486 0.1000296346 64.0237457674 0.1000272510 0.1000297482 0.1000269601 3.3531852804 0.1000249188 30.4673404847 0.1000260236 0.1000187659 0.1000319625 1.7397834942 4.2145597297 0.1000226458 0.1000258590 0.1000309197 0.1003675670 6.9133067363 4.9593979023
0.1000241790 0.1000206808 26.4607978865 0.1000220812 0.1000349951 0.1000271034 0.1000302893 0.1000270956 28.2170984825 0.1000284373 0.1000290074 0.1000294539 0.1000249039 0.1000278739 0.1000294867 0.1000294840 0.1000247370 0.1000285446 0.1000324571 24.6216328209
0.1000208320 3.4304436270 18.0214407709 0.1000193257 0.1000307502 0.1000197543 0.1000149659 0.1000253617 3.6023503384 0.1000384452 0.1000278427 0.1000311620 0.1000250939 0.1000338353 0.9013542891 4.0050205425 0.1000142018 1.6390425821 0.1000300467 0.1000162326
0.1000367768 11.6688337141 53.9659155148 0.1000230552 0.1000263212 0.1000278405 0.1000335352 0.1078976415 0.1522684138 0.1000216273 0.1000220672 6.9071067343 11.9551620344 78.1767334960 6.1922034247 0.1000241795 0.1000240507 4.6036708850 13.2698863278 0.1000823599
15.3901172239 11.1877213937 13.1557051847 8.1525890280 0.1000260934 3.3118248311 0.1000217916 0.1000250278 25.4743509468 10.1421409357 0.1000261703 0.1000990228 28.1552628299 30.3672641537 0.1000265946 0.1000269583 0.1000276957 0.1344542704 38.1163715984 38.6119182492
8.2068549648 12.0782956763 31.4840305058 5.2458069194 2.4320456672 0.5713116461 6.3165168445 13.6763054497 9.5987813197 5.0069744564 2.9321970669 2.2054054776 12.7098996468 16.2609424143 5.3257762825 11.4929374658 1.0087989161 1.0267453352 3.9825950208 12.4377789241
0.5386357987 24.8511284847 48.8342247294 3.6528238535 0.4347473239 0.1000273171 0.1128565099 0.1000281653 18.6172054003 0.1000261113 0.1000233924 13.2929884565 0.1000231285 18.6262995142 2.2464139141 0.1000255306 0.1000282358 12.4682199444 20.5242477729 0.1000264165
2.0330959797 8.0270956976 42.0805705545 0.1000236081 0.1000250783 0.1000260172 0.1000274729 7.5850061094 17.2496369159 15.8187664285 0.1000248474 0.1030525546 10.0336234164 15.0359883505 0.1000234878 0.3729110505 0.1000256381 3.5936348187 6.2664121383 0.1000298356
0.1000237275 0.1000242729 9.9251519197 0.1000224799 0.1000418512 0.1000233048 0.1000178522 0.1000126149 0.1000195496 0.1000237597 0.1000154191 0.1000295809 0.1000114203 0.1000171870 0.1000127817 0.1000177901 0.1000190507 0.1000176677 2.1527331960 8.2217645741
19.6031985236 0.1000269426 18.8556119941 0.1000284469 0.1000271424 4.4681507804 0.1000223065 9.7342704523 0.1000899571 0.1000350451 13.2348190997 0.1000326743 4.8566133355 0.1037717034 0.1000232978 6.8560400739 7.6836652292 0.1000375872 0.1000264576 6.6035089505
7.1077173453 0.1000275629 41.5313744564 0.1000292978 0.1000250211 43.2768953024 0.1063796445 3.5188919500 0.1000255579 20.8283531205 0.1000299643 0.1000265515 0.1000279801 19.9351750285 7.1103306225 0.1000332826 0.1001033157 1.2453409549 9.3391825684 0.1000304726
1.5657030336 2.4595692379 37.6395294671 0.1000240462 2.3248402896 0.1000247895 0.1000255399 0.1017334759 0.1000304719 3.6082881603 0.6914444979 35.4071648320 0.8125102849 29.7524708697 2.8195238712 2.3198775532 0.1000262773 6.4670572169 18.4301277038 0.1000283812
18.1198747339 7.4501025560 10.0439780906 0.1000281989 0.1007626449 9.6308902246 0.1000308073 0.1000307982 0.1000431866 19.5100219565 6.6937307569 1.3933859327 0.1000314466 16.6777050605 0.1000268328 5.1849979531 0.1000258113 7.2940783895 0.1000267696 0.1002278495
7.0346527053 0.1000255996 45.8346634334 0.1000244575 2.1091536468 0.1000282983 0.1000247023 0.1000513987 8.3076491941 0.1000293571 0.1000320759 0.1000231730 0.1000261188 3.1432556223 0.1000246692 0.1000296228 0.1000271086 15.8466949530 16.8534629616 9.6701209018
0.1000157690 13.9018910704 7.0957194186 0.1000210514 1.5890130325 0.1000197986 3.8908709523 8.6945014177 0.1000221659 6.2598407461 0.1000238743 0.1000169602 3.4093707290 2.9572608338 0.1000271844 0.1012763426 0.1000319305 0.1000219345 0.1000272289 0.1000275592
0.1000257482 0.1000276472 5.3961931072 0.1000205531 0.1000234117 0.1000314594 0.1000264742 0.1000199762 0.1000195414 0.1000220385 0.1000254987 0.1000232855 3.5244834405 0.1000265248 0.1000050819 0.1000199614 0.1000183797 0.1000332987 4.5920922561 4.8868623156
9.7385938675 0.1000226914 2.9737222574 0.1000313195 0.1000354272 0.1000371592 5.0441357919 0.1000223791 0.1000223206 0.1000343619 0.1000225398 0.1000247785 1.8552083350 0.1000119116 0.1000272843 0.1000279849 0.8879395477 0.1000257605 0.1000268515 0.1000274306
20.8395996716 4.6917425919 68.1082890667 3.1415055930 6.6431803993 0.6547201482 8.0677477644 11.8571942279 1.3552578379 0.1000241568 0.1000222645 3.3249513622 14.0174684863 33.1025455363 0.1000337579 1.1436156983 18.8226585766 12.8336865636 0.1490267467 0.9467295499
3.7067445078 2.2749798046 11.8810978247 0.1000308774 1.1101057889 0.1000225593 0.1000352940 0.1000254094 0.1000382551 0.1000337882 0.1000210161 0.1000275922 0.1000247250 0.1000326961 3.0540371710 11.5726150632 0.1000308291 0.1000267882 0.1000487571 0.1000212524
6.2428257496 5.7766907574 49.6461168767 0.7425529981 0.1000228527 4.9963789062 0.1000217838 0.1000258591 1.7309956597 8.9609987994 0.1000214741 14.8591612999 4.8389884861 22.3563689621 0.1000182670 0.1000219766 0.2472479325 11.2061061351 7.6954109362 0.1000242876
0.1000261997 0.1000303250 46.4760712977 4.0119907998 0.1000238065 0.1000246593 0.1000276956 12.0288065028 0.1000266651 0.1120033554 0.1000420127 0.1000292682 8.4905413610 0.1000310049 0.1000301474 1.7671493448 14.7170434851 6.1960527869 0.1000305654 0.1000187168
1.0896004903 0.1000245214 48.4198486295 0.1000260857 8.5453466215 8.4034131112 0.1000250029 0.1000224487 0.1000292342 0.1000230492 3.0686833665 7.8720158601 4.1155025473 8.4481099323 0.1000225125 0.1000285460 0.1003861560 0.1000194449 7.5772961055 1.4595763342
21.6731429563 13.7199036718 81.5944699750 26.5041783197 0.1000303065 5.4297311408 2.9887811287 0.1644822765 9.2083823683 3.2692245043 0.1000236634 0.1009321799 23.4583538777 11.0928430254 0.1000298862 9.0449109295 6.7954834162 0.5955244394 7.4167054140 0.6428665204
3.4683342457 1.7383190277 60.2145917123 0.1000265623 0.1000296877 0.1000290515 3.7175288771 4.7801928998 38.4025720811 21.2214667470 0.1000370526 11.2823986125 0.1000297381 4.8898475113 0.1000260848 0.1000260938 0.1000310195 0.2352095232 0.1001822912 31.1491211810
